2007	11	14	0	0	0	0	0	0	0	0	0	0
2007	11	21	0	0	0	0	0	0	0	0	0	0
2007	11	28	0	0	0	0	0	0	0	0	0	0
2007	12	5	0	0	0	0	0	0	0	0	0	0
2007	12	12	0	0	0	0	0	0	0	0	0	0
2007	12	19	0	0	0	0	0	0	0	0	0	0
2007	12	26	0	0	0	0	0	0	0	0	0	0
2008	1	2	0	0	0	0	0	0	0	0	0	0
2008	1	9	0	0	0	0	0	0	0	0	0	0
2008	1	16	0	0	0	0	0	0	0	0	0	0
2008	1	23	0	0	0	0	0	0	0	0	0	0
2008	1	30	0	0	0	0	0	0	0	0	0	0
2008	2	6	0	0	0	0	0	0	0	0	0	0
2008	2	13	0	0	0	0	0	0	0	0	0	0
2008	2	20	0	0	0	0	0	0	0	0	0	0
2008	2	27	0	0	0	0	0	0	0	0	0	0
2008	3	5	0	0	0	0	0	0	0	0	0	0
2008	3	12	0	0	0	0	0	0	0	0	0	0
2008	3	19	0	0	0	0	0	0	0	0	0	0
2008	3	26	0	0	0	0	0	0	0	0	0	0
2008	4	2	0	0	0	0	0	0	0	0	0	0
2008	4	9	0	0	0	0	0	0	0	0	0	0
2008	4	16	0	0	0	0	0	0	0	0	0	0
2008	4	23	0	0	0	0	0	0	0	0	0	0
2008	4	30	0	0	0	0	0	0	0	0	0	0
2008	5	7	0	0	0	0	0	0	0	0	0	0
2008	5	14	0	0	0	0	0	0	0	0	0	0
2008	5	21	0	0	0	0	0	0	0	0	0	0
2008	5	28	0	0	0	0	0	0	0	0	0	0
2008	6	4	0	0	0	0	0	0	0	0	0	0
2008	6	11	0	0	0	0	0	0	0	0	0	0
2008	6	18	0	0	0	0	0	0	0	0	0	0
2008	6	25	0	0	0	0	0	0	0	0	0	0
2008	7	2	0	0	0	0	0	0	0	0	0	0
2008	7	9	0	0	0	0	0	0	0	0	0	0
2008	7	16	0	0	0	0	0	0	0	0	0	0
2008	7	23	0	0	0	0	0	0	0	0	0	0
2008	7	30	0	0	0	0	0	0	0	0	0	0
2008	8	6	0	0	0	0	0	0	0	0	0	0
2008	8	13	0	0	0	0	0	0	0	0	0	0
2008	8	20	0	0	0	0	0	0	0	0	0	0
2008	8	27	0	0	0	0	0	0	0	0	0	0
2008	9	3	0	0	0	0	0	0	0	0	0	0
2008	9	10	0	0	0	0	0	0	0	0	0	0
2008	9	17	0	0	0	0	0	0	0	0	0	0
2008	9	24	0	0	0	0	0	0	0	0	0	0
2008	10	1	0	0	0	0	0	0	0	0	0	0
2008	10	8	0	0	0	0	0	0	0	0	0	0
2008	10	15	0	0	0	0	0	0	0	0	0	0
2008	10	22	0	0	0	0	0	0	0	0	0	0
2008	10	29	0	0	0	0	0	0	0	0	0	0
2008	11	5	0	0	0	0	0	0	0	0	0	0
2008	11	12	0	0	0	0	0	0	0	0	0	0
2008	11	19	0	0	0	0	0	0	0	0	0	0
2008	11	26	0	0	0	0	0	0	0	0	0	0
2008	12	3	0	0	0	0	0	0	0	0	0	0
2008	12	10	0	0	0	0	0	0	0	0	0	0
2008	12	17	0	0	0	0	0	0	0	0	0	0
2008	12	24	0	0	0	0	0	0	0	0	0	0
2008	12	31	0	0	0	0	0	0	0	0	0	0
2009	1	7	0	0	0	0	0	0	0	0	0	0
2009	1	14	0	0	0	0	0	0	0	0	0	0
2009	1	21	0	0	0	0	0	0	0	0	0	0
2009	1	28	0	0	0	0	0	0	0	0	0	0
2009	2	4	0	0	0	0	0	0	0	0	0	0
2009	2	11	0	0	0	0	0	0	0	0	0	0
2009	2	18	0	0	0	0	0	0	0	0	0	0
2009	2	25	0	0	0	0	0	0	0	0	0	0
2009	3	4	0	0	0	0	0	0	0	0	0	0
2009	3	11	0	0	0	0	0	0	0	0	0	0
2009	3	18	0	0	0	0	0	0	0	0	0	0
2009	3	25	0	0	0	0	0	0	0	0	0	0
2009	4	1	0	0	0	0	0	0	0	0	0	0
2009	4	8	0	0	0	0	0	0	0	0	0	0
2009	4	15	0	0	0	0	0	0	0	0	0	0
2009	4	22	0	0	0	0	0	0	0	0	0	0
2009	4	29	0	0	0	0	0	0	0	0	0	0
2009	5	6	0	0	0	0	0	0	0	0	0	0
2009	5	13	0	0	0	0	0	0	0	0	0	0
2009	5	20	0	0	0	0	0	0	0	0	0	0
2009	5	27	0	0	0	0	0	0	0	0	0	0
2009	6	3	0	0	0	0	0	0	0	0	0	0
2009	6	10	0	0	0	0	0	0	0	0	0	0
2009	6	17	0	0	0	0	0	0	0	0	0	0
2009	6	24	0	0	0	0	0	0	0	0	0	0
2009	7	1	0	0	0	0	0	0	0	0	0	0
2009	7	8	0	0	0	0	0	0	0	0	0	0
2009	7	15	0	0	0	0	0	0	0	0	0	0
2009	7	22	0	0	0	0	0	0	0	0	0	0
2009	7	29	0	0	0	0	0	0	0	0	0	0
2009	8	5	0	0	0	0	0	0	0	0	0	0
2009	8	12	0	0	0	0	0	0	0	0	0	0
2009	8	19	0	0	0	0	0	0	0	0	0	0
2009	8	26	0	0	0	0	0	0	0	0	0	0
2009	9	2	0	0	0	0	0	0	0	0	0	0
2009	9	9	0	0	0	0	0	0	0	0	0	0
2009	9	16	0	0	0	0	0	0	0	0	0	0
2009	9	23	0	0	0	0	0	0	0	0	0	0
2009	9	30	0	0	0	0	0	0	0	0	0	0
2009	10	7	261.55	185.26	133.1	99.83	78.43	64.02	53.8	46.23	40.42	32.12
2009	10	14	276.27	196.13	140.22	104.32	81.33	65.97	55.18	47.24	41.18	32.58
2009	10	21	297.09	211.84	150.74	111.06	85.76	69.04	57.41	48.93	42.5	33.45
2009	10	28	303.49	216.75	154.08	113.22	87.19	70.04	58.14	49.49	42.95	33.75
2009	11	4	330.36	237.83	168.64	122.6	93.3	74.2	61.12	51.72	44.68	34.89
2009	11	11	345.42	250.68	177.78	127.63	95.08	73.82	59.39	49.15	41.6	31.31
2009	11	18	340.47	246.48	174.73	125.67	93.86	73.06	58.89	48.82	41.37	31.2
2009	11	25	351.19	255.07	180.91	129.79	96.61	74.96	60.28	49.88	42.21	31.78
2009	12	2	348.3	252.82	179.31	128.71	95.86	74.41	59.85	49.53	41.91	31.55
2009	12	9	330.37	238.77	171.38	127.19	99.16	80.77	68.03	58.75	51.7	41.71
2009	12	16	367.65	268.92	192.64	140.86	107.94	86.68	72.23	61.88	54.13	43.3
2009	12	23	396.52	293.51	210.49	151.93	114.4	90.59	74.8	63.73	55.58	44.39
2009	12	30	420.48	314.26	226.42	162.64	121.18	94.98	77.8	65.89	57.21	45.42
2010	1	6	415.94	310.42	223.54	160.75	120.01	94.22	77.27	65.49	56.89	45.19
2010	1	13	419.02	314.92	230.47	170.08	130.6	105.02	87.76	75.49	66.35	53.64
2010	1	20	421.15	316.58	231.7	170.97	131.25	105.52	88.16	75.83	66.64	53.87
2010	1	27	395.75	295.03	215.42	159.9	123.93	100.51	84.53	73.06	64.45	52.35
2010	2	3	415.51	311.71	227.92	168.31	129.42	104.22	87.18	75.04	65.99	53.39
2010	2	10	399.85	298.36	217.85	161.55	125.06	101.34	85.18	73.6	64.91	52.73
2010	2	17	405.29	303.02	221.37	163.9	126.56	102.3	85.82	74.04	65.21	52.87
2010	2	24	380.14	282	205.84	153.57	119.83	97.75	82.58	71.61	63.32	51.62
2010	3	3	373.54	276.49	201.85	150.99	118.21	96.69	81.85	71.09	62.94	51.39
2010	3	10	378.08	278.59	201.46	148.95	115.49	93.82	79.05	68.41	60.41	49.14
2010	3	17	309.37	198.81	118.1	72.92	49.95	37.22	29.34	24.04	20.24	15.18
2010	3	24	275.44	172.08	101.91	64.61	45.4	34.42	27.45	22.67	19.2	14.52
2010	3	31	306.11	198.91	119.86	74.12	50.34	37.16	29.06	23.65	19.81	14.75
2010	4	7	334.44	222.74	135.92	82.78	54.93	39.82	30.76	24.82	20.65	15.24
2010	4	14	341.41	228.64	140.01	85.03	56.12	40.52	31.21	25.13	20.88	15.38
2010	4	21	358.28	246.48	157.15	98.93	66.5	48.39	37.43	30.22	25.18	18.62
2010	4	28	369.49	255.9	163.86	102.84	68.65	49.68	38.28	30.84	25.65	18.93
2010	5	5	360.71	248.47	158.55	99.77	66.98	48.69	37.63	30.37	25.29	18.69
2010	5	12	353.64	242.35	154.12	97.18	65.56	47.86	37.1	30.01	25.03	18.54
2010	5	19	315.85	210.64	132.15	84.63	58.61	43.71	34.4	28.13	23.64	17.7
2010	5	26	262.83	170.04	104.06	64.59	42.66	30.09	22.38	17.34	13.85	9.47
2010	6	2	260.11	168.11	102.9	63.94	42.28	29.84	22.21	17.2	13.75	9.4
2010	6	9	236.14	149.87	91.4	57.49	38.63	27.65	20.79	16.24	13.06	9.01
2010	6	16	244.53	156.1	95.27	59.66	39.88	28.41	21.29	16.59	13.31	9.15
2010	6	23	250.16	160.24	97.86	61.14	40.74	28.95	21.66	16.84	13.5	9.27
2010	6	30	247.46	158.05	96.45	60.39	40.35	28.75	21.55	16.79	13.48	9.28
2010	7	7	220.41	138.23	84.32	53.58	36.43	26.32	19.94	15.66	12.65	8.78
2010	7	14	237.3	148.27	88.75	55.47	37.57	27.31	20.91	16.64	13.63	9.73
2010	7	21	203.58	122.15	71.58	44.83	30.65	22.48	17.34	13.88	11.43	8.22
2010	7	28	258.38	166.42	102.21	65.05	44.87	33.29	26.07	21.21	17.76	13.22
2010	8	4	281.25	184.21	113.59	71.37	48.41	35.44	27.49	22.21	18.5	13.67
2010	8	11	274.32	178.63	109.95	69.37	47.33	34.81	27.08	21.94	18.31	13.56
2010	8	18	245.81	156.75	96.22	61.81	43.08	32.22	25.37	20.74	17.41	13.02
2010	8	25	238.9	153.49	96.77	64.39	46.24	35.36	28.31	23.44	19.89	15.1
2010	9	1	235.06	149.93	93.65	61.8	44.1	33.57	26.79	22.11	18.72	14.16
2010	9	8	239.65	153.39	95.73	62.91	44.71	33.92	26.99	22.24	18.79	14.18
2010	9	15	242.7	162.19	101.49	60.27	34.81	20.09	11.8	7.13	4.44	1.88
2010	9	22	246.73	159.69	99.21	63.27	43.06	31.24	23.85	18.91	15.44	10.97
2010	9	29	231.33	146.87	92.33	61.75	44.59	34.22	27.43	22.7	19.24	14.56
2010	10	6	235.95	149.6	94.45	64.07	47.16	36.9	30.14	25.38	21.85	17
2010	10	13	237.47	150.72	95.1	64.41	47.33	36.99	30.18	25.38	21.84	16.97
2010	10	20	234.18	158.46	108.44	77.46	58.01	45.22	36.38	30.01	25.25	18.69
2010	10	27	224.52	150.02	101.09	70.84	51.93	39.59	31.16	25.15	20.73	14.76
2010	11	3	281.47	194.63	130.46	87.2	59.45	41.76	30.26	22.55	17.23	10.7
2010	11	10	308.28	213.75	140.68	89.65	56.8	36.52	24.08	16.33	11.39	5.95
2010	11	17	273.74	187.27	122.84	79.09	51.15	33.74	22.83	15.87	11.31	6.14
2010	11	24	316.69	228.55	159.46	109.14	74.5	51.37	36.04	25.8	18.84	10.64
2010	12	1	307.22	221.03	153.88	105.22	71.84	49.58	34.82	24.96	18.25	10.32
2010	12	8	318.9	229.26	158.87	107.73	72.77	49.66	34.51	24.49	17.76	9.9
2010	12	15	339.38	246.28	171.9	116.98	79.01	53.77	37.22	26.3	18.99	10.5
2010	12	22	383.97	283.45	200.67	137.67	93.09	63.11	43.39	30.42	21.79	11.89
2010	12	29	388.34	287.19	203.64	139.85	94.6	64.11	44.05	30.86	22.09	12.03
2011	1	5	404.02	299.83	212.75	145.6	97.76	65.6	44.59	30.92	21.92	11.75
2011	1	12	425.47	318.15	227.37	156.4	105.22	70.56	47.85	33.08	23.38	12.46
2011	1	19	410.53	304.38	215.39	146.69	97.85	65.19	44.01	30.33	21.39	11.36
2011	1	26	400.63	296.2	209.08	142.02	94.35	62.44	41.75	28.42	19.77	10.19
2011	2	2	398.64	292.19	203.18	134.85	86.83	55.37	35.57	23.26	15.54	7.44
2011	2	9	405.45	299.02	209.68	140.62	91.61	59.11	38.4	25.36	17.1	8.3
2011	2	16	398.04	292.26	204.05	136.46	88.88	57.49	37.5	24.9	16.88	8.29
2011	2	23	482.22	366.64	265.73	183.87	122.83	80.63	52.93	35.17	23.8	11.59
2011	3	2	480.62	365.13	264.4	182.81	122.06	80.11	52.59	34.95	23.66	11.53
2011	3	9	507.37	388.04	282.48	195.62	130.12	84.66	54.93	36.04	24.09	11.49
2011	3	16	481.14	363.37	260.63	177.63	116.26	74.44	47.5	30.62	20.09	9.21
2011	3	23	506.51	386.21	279.8	192.29	126.44	80.95	51.47	32.99	21.5	9.73
2011	3	30	487.01	366.93	260.58	173.47	108.96	65.91	39.39	23.76	14.63	6
2011	4	6	506.63	376.93	259.25	161.82	91.73	48.82	25.62	13.74	7.66	2.69
2011	4	13	520.36	390.51	272.61	174.26	101.94	55.99	30.09	16.37	9.18	3.22
2011	4	20	509.54	381.56	266.25	170.84	101.01	56.45	30.96	17.18	9.81	3.54
2011	4	27	520.47	390.23	272.11	173.71	101.49	55.71	29.94	16.29	9.14	3.21
2011	5	4	515.84	385.79	268.65	172.31	102.53	58.29	32.82	18.79	11.07	4.23
2011	5	11	446.52	322.48	215.43	132.83	77.16	43.75	24.97	14.61	8.81	3.52
2011	5	18	433.35	312.35	209.07	130.06	76.8	44.45	25.91	15.45	9.48	3.9
2011	5	25	415.5	296.22	195.85	120.55	70.74	40.89	23.89	14.3	8.82	3.66
2011	6	1	395.08	278.69	181.95	110.41	63.83	36.35	20.94	12.37	7.53	3.06
2011	6	8	392.24	276.07	179.8	108.89	62.89	35.81	20.64	12.2	7.44	3.02
2011	6	15	383.73	268.86	174.26	105.13	60.6	34.51	19.91	11.79	7.2	2.94
2011	6	22	357.75	245.84	155.74	91.92	52.12	29.39	16.87	9.97	6.09	2.48
2011	6	29	353.62	242.17	152.77	89.77	50.72	28.53	16.47	11.3	8.31	5.31
2011	7	6	385.85	270.84	175.88	106.27	61.3	34.91	20.22	13.76	10.02	6.29
2011	7	13	393.91	277.47	180.82	109.62	63.48	36.36	21.23	14.56	10.69	6.81
2011	7	20	399.84	282.66	184.92	112.46	65.23	37.36	21.79	14.9	10.91	6.92
2011	7	27	403.3	283.59	183.34	109.27	61.76	34.44	19.61	13.19	9.54	5.97
2011	8	3	360.86	248.87	158.67	94.6	54.4	31.2	18.33	12.77	9.51	6.2
2011	8	10	349.75	244.22	159.92	99.37	60.03	36.16	22.2	15.95	12.15	8.15
2011	8	17	271.58	178.49	110.35	66.13	39.71	24.41	15.55	11.6	9.14	6.45
2011	8	24	271.82	178.62	110.39	66.12	39.69	24.39	15.58	11.62	9.17	6.48
2011	8	31	269.84	176.47	108.38	64.49	38.49	23.54	14.97	11.15	8.78	6.2
2011	9	7	272.91	174.84	102.78	57.36	31.9	18.28	10.98	7.89	6.06	4.16
2011	9	14	257.77	164.97	99.06	58.09	36.54	24.41	17.35	13.03	10.27	7.12
2011	9	21	284.8	185.96	113.35	66.86	41.86	27.74	19.54	14.56	11.39	7.81
2011	9	28	245.39	155.84	93.32	54.9	34.84	23.49	16.83	12.74	10.1	7.07
2011	10	5	237.75	151.11	90.96	53.98	34.59	23.52	16.97	12.92	10.29	7.25
2011	10	12	269.15	175.9	108.47	65.54	42.41	29.08	21.15	16.22	13.02	9.31
2011	10	19	287.59	190.33	118.28	71.38	45.67	30.84	22.08	16.68	13.2	9.22
2011	10	26	312	208.72	130.1	77.93	49.02	32.51	22.9	17.06	13.35	9.16
2011	11	2	328.77	221.12	137.79	81.85	50.74	33.15	23.05	16.99	13.18	8.93
2011	11	9	340.99	232.23	146.77	88.24	55	35.98	24.99	18.39	14.24	9.61
2011	11	16	312.07	211.94	135.34	83.47	53.94	36.54	26.13	19.68	15.52	10.75
2011	11	23	296.62	199.63	126.77	78.24	50.95	34.85	25.17	19.13	15.2	10.66
2011	11	30	334.95	233.17	153.54	97.83	64.96	44.97	32.73	24.99	19.93	14.04
2011	12	7	334.77	232.98	153.37	97.72	64.89	44.93	32.7	24.98	19.92	14.03
2011	12	14	300.23	205.27	133.47	84.78	56.8	39.84	29.38	22.72	18.32	13.13
2011	12	21	323.18	226.03	151.18	99.32	68.85	49.98	38.11	30.4	25.21	18.98
2011	12	28	305.75	211.67	140.44	91.91	63.83	46.51	35.62	28.54	23.76	18
2012	1	4	322.72	224.64	149.12	97.02	66.64	48.01	36.39	28.9	23.88	17.89
2012	1	11	326.39	225.78	148.29	95.22	64.57	46.04	34.64	27.36	22.52	16.8
2012	1	18	334.16	231.17	151.23	96.29	64.59	45.6	34.01	26.68	21.84	16.16
2012	1	25	363.72	255.97	169.71	108.33	71.71	49.55	36.08	27.64	22.13	15.77
2012	2	1	386.17	274.1	182.63	116.34	76.22	51.99	37.4	28.35	22.5	15.82
2012	2	8	384.71	270.75	178.88	113.64	72	46.71	31.33	21.73	15.55	8.59
2012	2	15	388.84	272.7	178.93	112.65	70.78	45.63	30.48	21.08	15.05	8.29
2012	2	22	425.58	305.69	205.67	131.87	83.51	53.85	35.86	24.71	17.57	9.61
2012	2	29	424.11	304.95	205.55	131.66	82.58	52.21	33.82	22.57	15.51	7.91
2012	3	7	420.25	301.6	202.92	129.83	81.42	51.5	33.39	22.3	15.33	7.83
2012	3	14	446.3	324.71	221.04	141.87	88.24	54.93	34.94	22.89	15.47	7.68
2012	3	21	415.6	297.78	199.7	127.02	78.99	49.49	31.78	21.04	14.35	7.24
2012	3	28	410.02	292.8	195.73	124.24	77.23	48.43	31.14	20.65	14.11	7.13
2012	4	4	404.84	291.08	197.8	129.07	83.08	53.99	35.89	24.5	17.17	9.05
2012	4	11	385.36	274.68	185.31	120.49	77.59	50.57	33.74	23.11	16.25	8.62
2012	4	18	378.77	268.88	180.38	116.44	74.36	48.06	31.8	21.63	15.11	7.92
2012	4	25	372.51	261.83	173.11	109.69	68.62	43.44	28.18	18.81	12.91	6.55
2012	5	2	378.79	265.3	173.84	108.59	66.8	41.6	26.6	17.53	11.91	5.94
2012	5	9	349.01	238.89	152.6	93.24	56.5	34.87	22.18	14.58	9.88	4.92
2012	5	16	337.45	229.42	145.75	88.84	53.87	33.32	21.26	14.01	9.52	4.76
2012	5	23	316.19	212.16	133.42	81.03	49.24	30.61	19.64	13.02	8.89	4.48
2012	5	30	291.74	192.47	119.55	72.3	44.04	27.54	17.79	11.87	8.16	4.16
2012	6	6	264.79	174.56	110.2	69.02	44.1	29.09	19.85	13.97	10.11	5.67
2012	6	13	284.1	190.47	121.98	77.11	49.5	32.72	22.34	15.73	11.38	6.38
2012	6	20	314.88	215.66	140.42	89.43	57.41	37.81	25.68	17.99	12.95	7.2
2012	6	27	275.35	184.61	118.7	75.53	48.84	32.5	22.32	15.79	11.47	6.47
2012	7	4	294.55	199.09	128.32	81.34	52.21	34.46	23.48	16.49	11.91	6.65
2012	7	11	308.58	210.56	136.76	87.07	55.95	36.91	25.12	17.62	12.71	7.08
2012	7	18	315.27	215.67	139.96	88.48	56.1	36.36	24.25	16.67	11.77	6.3
2012	7	25	296.3	201.2	130.27	82.67	52.84	34.56	23.26	16.11	11.46	6.21
2012	8	1	341.57	237.67	156.59	99.95	63.62	41.24	27.47	18.84	13.28	7.09
2012	8	8	368.03	259.33	172.61	110.67	70.37	45.41	30.08	20.51	14.38	7.61
2012	8	15	355.57	249.59	165.55	105.69	66.74	42.62	27.85	18.69	12.89	6.59
2012	8	22	353.29	246.54	162	102	63.21	39.47	25.17	16.47	11.07	5.38
2012	8	29	369.59	260.27	172.44	109.12	67.71	42.21	26.83	17.5	11.72	5.66
2012	9	5	365.27	256.49	169.49	107.07	66.4	41.42	26.35	17.2	11.53	5.58
2012	9	12	403.69	289.14	194.61	124.43	77.44	48.15	30.44	19.72	13.12	6.26
2012	9	19	398.38	284.15	190.27	121	74.95	46.44	29.27	18.93	12.57	5.99
2012	9	26	389.37	276.47	184.33	116.88	72.33	44.84	28.31	18.34	12.2	5.83
2012	10	3	407.07	291.59	196.07	125.07	77.57	48.05	30.26	19.54	12.96	6.16
2012	10	10	424.69	306.89	208.16	133.6	83.06	51.39	32.27	20.75	13.71	6.47
2012	10	17	406.25	290.92	195.9	125.56	78.56	49.21	31.37	20.49	13.74	6.66
2012	10	24	368.73	259.07	171.44	108.7	67.82	42.63	27.35	18	12.16	5.97
2012	10	31	370.48	260.44	172.31	109.08	67.86	42.5	27.16	17.82	12	5.85
2012	11	7	358.09	249.37	162.89	101.52	62.11	38.26	24.09	15.59	10.37	4.96
2012	11	14	342.04	234.21	149.99	91.91	55.77	34.4	21.84	14.31	9.67	4.79
2012	11	21	353.86	241.19	152.16	90.9	53.5	32.05	19.83	12.72	8.44	4.05
2012	11	28	360.82	246.96	156.39	93.59	55.07	32.93	20.33	13.01	8.61	4.12
2012	12	5	368.12	251.97	158.89	94.18	54.72	32.3	19.72	12.49	8.2	3.87
2012	12	12	386.64	267.78	170.8	101.95	59.27	34.87	21.18	13.35	8.72	4.09
2012	12	19	386.45	268.52	172.29	103.7	60.83	36.08	22.06	13.99	9.18	4.33
2012	12	26	387.18	269.15	172.78	104.02	61.03	36.19	22.13	14.02	9.2	4.34
2013	1	2	392.39	273.17	175.35	105.29	61.48	36.26	22.05	13.91	9.09	4.26
2013	1	9	403.98	283.11	182.89	110.22	64.33	37.83	22.92	14.4	9.38	4.37
2013	1	16	409.46	287.88	186.62	112.75	65.86	38.72	23.43	14.71	9.57	4.45
2013	1	23	417.17	294.65	191.93	116.34	68	39.92	24.1	15.09	9.8	4.54
2013	1	30	434.51	309.95	203.94	124.41	72.73	42.5	25.5	15.86	10.23	4.7
2013	2	6	449.95	323.63	214.92	132.08	77.44	45.19	27.02	16.74	10.76	4.91
2013	2	13	440	314.85	207.89	127.18	74.45	43.49	26.07	16.2	10.44	4.78
2013	2	20	435.51	310.78	204.57	124.84	72.99	42.65	25.58	15.91	10.27	4.71
2013	2	27	422.59	296.88	190.65	112.88	64.4	37.2	22.32	13.99	9.13	4.31
2013	3	6	424.62	298.69	192.08	113.84	64.96	37.5	22.49	14.09	9.19	4.34
2013	3	13	442.8	314.98	205.14	122.73	70.2	40.39	24.08	15	9.74	4.56
2013	3	20	457.96	328.25	215.62	129.83	74.36	42.68	25.35	15.73	10.18	4.74
2013	3	27	445.41	316.99	206.52	123.56	70.63	40.62	24.21	15.08	9.79	4.58
2013	4	3	428.87	302.43	195.04	115.83	66.12	38.15	22.84	14.29	9.31	4.39
2013	4	10	386.67	265.52	166.49	96.97	55.04	31.81	19.11	11.98	7.81	3.66
2013	4	17	341.67	226.59	137	77.87	43.89	25.48	15.43	9.76	6.42	3.05
2013	4	24	338.82	223.73	134.44	75.91	42.55	24.6	14.86	9.37	6.15	2.92
2013	5	1	315.14	204.05	120.54	67.6	38.01	22.14	13.49	8.58	5.67	2.72
2013	5	8	346.77	229.66	137.91	77.38	42.95	24.58	14.72	9.22	6.01	2.82
2013	5	15	339.8	223.92	133.84	74.94	41.63	23.87	14.32	8.99	5.87	2.76
2013	5	22	316.9	204.84	120.35	66.9	37.27	21.53	13.03	8.24	5.42	2.58
2013	5	29	317.25	205.56	121.07	67.4	37.55	21.68	13.11	8.28	5.44	2.59
2013	6	5	322.02	208.95	123.06	68.64	38.56	22.59	13.91	8.97	6.02	2.98
2013	6	12	309.28	198.72	116.11	64.63	36.41	21.43	13.25	8.58	5.77	2.87
2013	6	19	322.35	209.38	123.42	68.86	38.67	22.65	13.94	8.98	6.02	2.98
2013	6	26	273.5	170.58	97.58	54.17	30.82	18.39	11.53	7.55	5.13	2.59
2013	7	3	336.49	221.15	131.67	73.7	41.28	24.05	14.73	9.45	6.32	3.11
2013	7	10	355.59	237.29	143.29	80.68	45.04	26.06	15.83	10.09	6.7	3.27
2013	7	17	372.09	251.22	153.45	86.88	48.42	27.87	16.84	10.68	7.06	3.42
2013	7	24	342.09	224.4	132.39	72.86	40.02	22.92	13.83	8.77	5.8	2.81
2013	7	31	343.03	225.13	132.89	73.15	40.17	23	13.88	8.8	5.82	2.82
2013	8	7	346.98	228.46	135.27	74.54	40.91	23.39	14.09	8.92	5.9	2.85
2013	8	14	327.04	211.91	123.65	67.78	37.34	21.5	13.05	8.32	5.53	2.7
2013	8	21	300.55	188.92	106.64	57.16	31.21	17.94	10.91	6.97	4.64	2.27
2013	8	28	332.16	215	124.46	67.19	36.39	20.65	12.39	7.83	5.16	2.49
2013	9	4	299.63	184.64	99.91	50.64	26.28	14.51	8.55	5.33	3.47	1.64
2013	9	11	308.1	191.47	104.37	52.97	27.4	15.08	8.85	5.49	3.57	1.69
2013	9	18	341.8	217.45	120.14	60.21	30.25	16.16	9.25	5.63	3.6	1.66
2013	9	25	311.14	191.74	102.76	51.05	25.92	14.07	8.17	5.03	3.25	1.52
2013	10	2	321.27	200.05	108.23	53.88	27.26	14.72	8.51	5.22	3.36	1.56
2013	10	9	313.63	192.93	102.78	50.45	25.22	13.46	7.69	4.66	2.97	1.35
2013	10	16	316.1	195.1	104.26	51.23	25.57	13.61	7.76	4.7	2.98	1.35
2013	10	23	302.35	184.05	97.36	47.91	24.14	12.98	7.47	4.55	2.91	1.33
2013	10	30	308.77	189.53	101.19	50.07	25.27	13.59	7.81	4.76	3.04	1.39
2013	11	6	306.96	187.59	99.55	49.01	24.67	13.25	7.62	4.64	2.97	1.36
2013	11	13	308.31	188.54	99.92	48.99	24.54	13.12	7.51	4.56	2.91	1.32
2013	11	20	297.73	179.94	94.41	46.21	23.24	12.49	7.19	4.38	2.8	1.28
2013	11	27	286.44	170.79	88.62	43.32	21.91	11.86	6.87	4.21	2.7	1.25
2013	12	4	286.94	171.38	89.06	43.54	22	11.89	6.87	4.21	2.7	1.24
2013	12	11	290.57	174.33	90.92	44.47	22.42	12.1	6.98	4.27	2.73	1.25
2013	12	18	291.94	175.42	91.6	44.81	22.58	12.17	7.02	4.29	2.75	1.26
2013	12	25	303.93	185.17	97.79	47.9	24.02	12.88	7.39	4.5	2.87	1.31
2014	1	1	310.27	190.56	101.38	49.75	24.88	13.28	7.59	4.6	2.93	0
2014	1	8	323.34	201.57	108.73	53.56	26.65	14.12	8.02	4.83	3.06	1.38
2014	1	15	325.95	203.53	109.95	54.18	26.95	14.28	8.1	4.89	3.1	1.4
2014	1	22	314.56	194.26	103.94	51.17	25.61	13.67	7.81	4.73	3.01	1.37
2014	1	29	311.44	190.86	100.78	48.81	24.07	12.69	7.18	4.32	2.73	1.23
2014	2	5	310.11	189.98	100.54	48.98	24.32	12.91	7.34	4.43	2.81	1.27
2014	2	12	319.78	197.87	105.61	51.56	25.57	13.57	7.73	4.68	2.98	1.36
2014	2	19	316.11	194.92	103.71	50.59	25.12	13.34	7.61	4.61	2.94	1.34
2014	2	26	317.91	194.74	101.71	48.23	23.32	12.14	6.82	4.08	2.57	1.15
2014	3	5	325.16	200.92	105.85	50.31	24.25	12.57	7.03	4.19	2.64	1.18
2014	3	12	327.68	203.17	107.4	51.1	24.61	12.73	7.11	4.24	2.66	1.19
2014	3	19	298.24	177.8	89.72	41.51	19.88	10.32	5.79	3.46	2.18	0.98
2014	3	26	292.47	173.45	87.33	40.56	19.52	10.17	5.72	3.43	2.16	0.97
2014	4	2	287.77	169.2	84.13	38.59	18.39	9.5	5.3	3.16	1.98	0.88
2014	4	9	294.39	174.03	86.88	39.83	18.93	9.76	5.44	3.23	2.03	0.9
2014	4	16	307.08	182.47	89.36	38.8	17.33	8.48	4.54	2.61	1.59	0.68
2014	4	23	319.24	193.08	96.42	42.12	18.69	9.06	4.81	2.75	1.66	0.7
2014	4	30	319.31	192.81	96.07	41.91	18.6	9.03	4.79	2.74	1.66	0.7
2014	5	7	315.29	189.7	94.2	41.08	18.27	8.88	4.72	2.7	1.64	0.69
2014	5	14	326.92	199.46	100.59	44.09	19.5	9.41	4.97	2.83	1.71	0.72
